Timestamp,X_obj,Y_obj
0.140822,0.000612586,0.000206911,0
0.141799,0.000612759,0.000209232,0
0.14285,0.000612575,0.000206914,0
0.14383,0.000612748,0.000209235,0
0.144824,0.000612564,0.000206917,0
0.145819,0.000612737,0.000209238,0
0.146838,0.000612536,0.000206922,0
0.147871,0.000612754,0.000209238,0
0.148852,0.000612548,0.000206921,0
0.149849,0.000612697,0.000209246,0
0.150981,0.000612784,0.000209224,0
0.151941,0.000612788,0.000209225,0
0.152872,0.000612604,0.000206906,0
0.153825,0.000612778,0.000209228,0
0.154901,0.000612577,0.000206911,0
0.155828,0.000612795,0.000209228,0
0.156815,0.000612573,0.000206912,0
0.157843,0.000612735,0.000209236,0
0.158856,0.000612597,0.000206911,0
0.159905,0.000612734,0.000209238,0
0.160841,0.000612538,0.000206919,0
0.161853,0.000612759,0.000209237,0
0.16282,0.000612759,0.000209237,0
0.163812,0.000612701,0.000209245,0
0.164837,0.000612701,0.000209245,0
0.165832,0.0006127,0.000209247,0
0.166818,0.00061252,0.000206924,0
0.167818,0.000612711,0.000209247,0
0.16884,0.000612499,0.000206928,0
0.169819,0.00061265,0.000209256,0
0.170799,0.000612628,0.000206903,0
0.171818,0.000612756,0.000209234,0
0.172827,0.000612557,0.000206913,0
0.173823,0.000612777,0.000209233,0
0.174865,0.000612555,0.000206914,0
0.175968,0.000612734,0.00020924,0
0.176935,0.000612551,0.000206916,0
0.177864,0.000612725,0.000209243,0
0.178839,0.000612525,0.00020692,0
0.179825,0.000612727,0.000209244,0
0.18083,0.000612518,0.000206922,0
0.181805,0.000612716,0.000209247,0
0.182795,0.000612522,0.000206923,0
0.18384,0.000612692,0.000209251,0
0.184876,0.000612506,0.000206926,0
0.185842,0.000612679,0.000209254,0
0.186937,0.000612494,0.000206929,0
0.187906,0.000612668,0.000209257,0
0.188901,0.000612483,0.000206931,0
0.190147,0.000612483,0.000206931,0
0.19089,0.000612526,0.000206926,0
0.191947,0.0006127,0.000209255,0
0.193074,0.0006127,0.000209255,0
0.193899,0.000612677,0.00020926,0
0.195279,0.000612484,0.000206933,0
0.195848,0.000612484,0.000206933,0
0.196868,0.000612497,0.000206933,0
0.197861,0.000612667,0.000209264,0
0.19883,0.000612497,0.000206934,0
0.199853,0.000612497,0.000206934,0
0.200851,0.000612626,0.000209271,0
0.201915,0.000612478,0.000206938,0
0.202838,0.000612647,0.00020927,0
0.204094,0.000612459,0.000206941,0
0.204842,0.000612632,0.000209273,0
0.205838,0.00061262,0.000209276,0
0.206814,0.00061262,0.000209276,0
0.207831,0.0369578,0.0861087,0
0.208934,0.0369578,0.0861087,0
0.209833,0.0499339,0.0997195,0
0.211144,0.0545717,0.103584,0
0.211888,0.0574875,0.101703,0
0.212887,0.0624628,0.105945,0
0.213858,0.0729672,0.112019,0
0.214853,0.0729672,0.112019,0
0.216045,0.0765438,0.104591,0
0.216823,0.0819023,0.10843,0
0.21784,0.0819023,0.10843,0
0.218805,0.0916431,0.111843,0
0.219811,0.0916431,0.111843,0
0.221385,0.0962811,0.113379,0
0.221838,0.100822,0.114269,0
0.22305,0.104788,0.114487,0
0.224085,0.112807,0.120328,0
0.225078,0.111223,0.113347,0
0.225867,0.112669,0.111745,0
0.227277,0.114214,0.10974,0
0.227806,0.110079,0.101473,0
0.228845,0.110324,0.0987464,0
0.230037,0.110458,0.0960808,0
0.230825,0.115004,0.0988033,0
0.231871,0.120864,0.101492,0
0.232831,0.108543,0.0872896,0
0.233873,0.112153,0.0888403,0
0.234849,0.105628,0.0806231,0
0.236124,0.103774,0.0772241,0
0.237042,0.106956,0.0784309,0
0.237947,0.10043,0.0710695,0
0.238949,0.0977472,0.0679348,0
0.240618,0.0957178,0.0649782,0
0.241293,0.097867,0.0655701,0
0.242171,0.0916488,0.0592941,0
0.243361,0.0893055,0.0564402,0
0.243883,0.0914225,0.0567031,0
0.244984,0.0914225,0.0567031,0
0.245844,0.0869335,0.0514931,0
0.246829,0.0843969,0.0491669,0
0.247847,0.0821579,0.0468176,0
0.24889,0.0799331,0.044524,0
0.249823,0.0777759,0.0423476,0
0.250851,0.0746876,0.0404096,0
0.251952,0.0726413,0.0384451,0
0.252891,0.0706509,0.0365714,0
0.253858,0.0687222,0.0348008,0
0.25499,0.0668493,0.0331119,0
0.256075,0.0668493,0.0331119,0
0.25694,0.0650372,0.0315166,0
0.257915,0.0611942,0.0286656,0
0.258842,0.0595298,0.027277,0
0.259938,0.0595298,0.027277,0
0.261039,0.0579214,0.0259579,0
0.261953,0.0563734,0.0247056,0
0.263126,0.0563734,0.0247056,0
0.263925,0.0517506,0.0213606,0
0.264846,0.0520282,0.0213356,0
0.265837,0.0510389,0.0202213,0
0.266806,0.049488,0.019381,0
0.267819,0.0464745,0.017734,0
0.268851,0.046927,0.0176027,0
0.269818,0.0442236,0.0161091,0
0.270833,0.0424193,0.0155671,0
0.271822,0.0424193,0.0155671,0
0.272944,0.0404514,0.0141679,0
0.273823,0.0394139,0.0135137,0
0.274895,0.0398449,0.0134023,0
0.275829,0.0389363,0.0127714,0
0.276826,0.0364637,0.0118345,0
0.277916,0.0364637,0.0118345,0
0.278836,0.0349599,0.0106612,0
0.279966,0.03506,0.0106391,0
0.280811,0.0351853,0.0106426,0
0.281904,0.0323427,0.00929744,0
0.283057,0.0326104,0.00919921,0
0.283942,0.0318635,0.00873225,0
0.284897,0.0301159,0.00801118,0
0.285858,0.0301569,0.00802414,0
0.286866,0.029464,0.00763041,0
0.287852,0.0251194,0.00678793,0
0.288808,0.0194865,0.00627639,0
0.289856,0.0186069,0.00591011,0
0.290899,0.0184449,0.00619614,0
0.291866,0.0178103,0.00586327,0
0.292839,0.0165838,0.00524077,0
0.294185,0.0160181,0.00494581,0
0.295033,0.0154537,0.00466997,0
0.295914,0.0148933,0.00439489,0
0.296817,0.0140752,0.00423143,0
0.297818,0.0135182,0.00398172,0
0.298891,0.0130026,0.00373557,0
0.299863,0.0130026,0.00373557,0
0.300852,0.0115609,0.00302223,0
0.301829,0.0115413,0.00304089,0
0.303242,0.0115413,0.00304089,0
0.304258,0.011102,0.00283175,0
0.304906,0.0102284,0.00243355,0
0.305931,0.0102284,0.00243355,0
0.306822,0.00913851,0.00215488,0
0.30787,0.00871424,0.00198186,0
0.308858,0.00871424,0.00198186,0
0.309812,0.00795065,0.00163605,0
0.311044,0.00768344,0.00179587,0
0.312066,0.00732752,0.00163641,0
0.312894,0.00698314,0.00148568,0
0.313983,0.0066476,0.0013411,0
0.314845,0.00631984,0.00119832,0
0.315881,0.00600272,0.0010648,0
0.316878,0.00569198,0.000932124,0
0.317962,0.00539126,0.000808065,0
0.319337,0.00485441,0.000776748,0
0.320036,0.00485441,0.000776748,0
0.320846,0.0042668,0.000546589,0
0.322147,0.00426702,0.000578907,0
0.322984,0.00399289,0.000457607,0
0.323813,0.00347946,0.000209823,0
0.324845,0.00347946,0.000209823,0
0.326205,0.00321035,9.7371e-05,0
0.32689,0.00274533,9.48545e-05,0
0.32799,0.00274954,6.03991e-05,0
0.328874,0.0025124,0.000159136,0
0.329848,0.0025124,0.000159136,0
0.330871,0.0021178,5.97533e-05,0
0.331922,0.0021178,5.97533e-05,0
0.333013,0.0021178,5.97533e-05,0
0.333851,0.00174463,0.000332746,0
0.334861,0.00172903,0.000300278,0
0.336029,0.000710471,0.000412366,0
0.336925,0.000670009,0.000361933,0
0.337836,0.000901093,0.000426992,0
0.338905,0.000743346,0.000508358,0
0.339821,0.000953068,0.000572838,0
0.340882,0.00036265,0.000828694,0
0.341916,0.00036265,0.000828694,0
0.342818,0.000357239,0.000795428,0
0.344187,0.000126888,0.000858385,0
0.344805,1.99447e-05,0.000996514,0
0.34596,1.99447e-05,0.000996514,0
0.34683,0.000720562,0.00109604,0
0.347817,0.000720562,0.00109604,0
0.34894,0.00108669,0.00107372,0
0.349864,0.00172788,0.00120679,0
0.350993,0.00163254,0.000897256,0
0.352113,0.00160282,0.000877115,0
0.352893,0.00205228,0.00092365,0
0.353848,0.00228679,0.00104942,0
0.354817,0.00225615,0.00101991,0
0.355856,0.00203111,0.00116375,0
0.356821,0.00222488,0.00121416,0
0.357823,0.00265106,0.00117758,0
0.358812,0.00254802,0.00131482,0
0.359817,0.00297673,0.00136167,0
0.360851,0.00276862,0.00141202,0
0.361833,0.0033958,0.00135596,0
0.362968,0.00332661,0.00148317,0
0.364102,0.00332661,0.00148317,0
0.364824,0.00341034,0.00150253,0
0.36584,0.00350954,0.00155204,0
0.366804,0.00381389,0.00149349,0
0.367866,0.0037274,0.00163318,0
0.368843,0.0039971,0.00158149,0
0.369893,0.00391757,0.00172167,0
0.370851,0.00408408,0.00135584,0
0.371821,0.00429348,0.00147186,0
0.372816,0.00444799,0.00158199,0
0.373808,0.00443764,0.0015519,0
0.374905,0.00451523,0.0015851,0
0.375873,0.00459001,0.00162432,0
0.376858,0.00466037,0.0016574,0
0.377883,0.00474212,0.00169888,0
0.378877,0.00507519,0.00169857,0
0.379881,0.0048852,0.00176017,0
0.38091,0.00494126,0.00180102,0
0.382036,0.0052646,0.00180421,0
0.382935,0.00507164,0.00185842,0
0.384017,0.0053154,0.00180237,0
0.38488,0.00539075,0.00182482,0
0.385883,0.00545181,0.00186179,0
0.386855,0.00550351,0.00189427,0
0.387838,0.00555845,0.00193219,0
0.388967,0.00560915,0.00196253,0
0.389851,0.00566207,0.00199887,0
0.390838,0.00560139,0.00169818,0
0.391823,0.00566167,0.00173539,0
0.39286,0.00595077,0.00172515,0
0.393814,0.00576122,0.00178951,0
0.39481,0.00598099,0.00172473,0
0.396332,0.00604436,0.00175237,0
0.396898,0.00608657,0.00178119,0
0.39789,0.00613686,0.00182096,0
0.398911,0.00640555,0.00181213,0
0.399886,0.0062168,0.0018793,0
0.400854,0.00623674,0.00191571,0
0.401839,0.00627073,0.00195104,0
0.402946,0.00630543,0.00197754,0
0.403883,0.00634207,0.00201043,0
0.404816,0.00656202,0.00193638,0
0.405854,0.00662856,0.00196413,0
0.406865,0.00687933,0.00195272,0
0.407821,0.00669048,0.00202322,0
0.408805,0.00670195,0.00206044,0
0.40985,0.00672695,0.00209653,0
0.410817,0.00664571,0.00179791,0
0.411924,0.0066837,0.00183343,0
0.412837,0.00692548,0.00181644,0
0.413799,0.00673686,0.00188584,0
0.414828,0.00675588,0.00192129,0
0.415847,0.0069948,0.00190847,0
0.416836,0.00698517,0.00187046,0
0.417823,0.0070292,0.00190394,0
0.418825,0.00725645,0.00188852,0
0.419817,0.00706765,0.00196102,0
0.420819,0.0070716,0.00199659,0
0.421902,0.00708766,0.00203133,0
0.422811,0.00710523,0.00205752,0
0.423921,0.00712441,0.0020898,0
0.424858,0.00714032,0.00211558,0
0.425836,0.00716973,0.00214875,0
0.426818,0.00716973,0.00214875,0
0.427817,0.00740332,0.00212739,0
0.428915,0.00724678,0.00225213,0
0.429899,0.00738208,0.00215637,0
0.430984,0.00690667,0.00198713,0
0.431821,0.00690667,0.00198713,0
0.432893,0.00736899,0.00194905,0
0.433884,0.00717835,0.00202432,0
0.434934,0.00717741,0.0020593,0
0.435908,0.00719136,0.00209203,0
0.436858,0.00721347,0.00211561,0
0.437812,0.00720063,0.00214645,0
0.438829,0.00737809,0.00211564,0
0.439915,0.00739759,0.00209316,0
0.440877,0.00739606,0.0021113,0
0.442123,0.00739273,0.00213626,0
0.44288,0.00738733,0.0021588,0
0.443867,0.00738233,0.00218067,0
0.445159,0.00738233,0.00218067,0
0.445836,0.00737814,0.00220575,0
0.446877,0.0073676,0.00225171,0
0.447962,0.00736149,0.0022729,0
0.448806,0.00735698,0.00229728,0
0.450068,0.00735099,0.00231831,0
0.450881,0.00744907,0.00193931,0
0.451855,0.00744334,0.00196016,0
0.452971,0.00744334,0.00196016,0
0.453941,0.00763471,0.00190301,0
0.454885,0.00762988,0.00192975,0
0.455954,0.00762019,0.00195546,0
0.456894,0.007613,0.00198332,0
0.457851,0.00760468,0.00200774,0
0.458867,0.00759795,0.00203488,0
0.459879,0.00759,0.0020587,0
0.461154,0.00759,0.0020587,0
0.462755,0.00757624,0.00210848,0
0.46292,0.00757624,0.00210848,0
0.463881,0.00775512,0.00203806,0
0.465071,0.00777301,0.00205638,0
0.465838,0.00794231,0.00203177,0
0.466866,0.0077569,0.0021061,0
0.467832,0.0077339,0.00214294,0
0.468875,0.00773269,0.00217143,0
0.469983,0.00790132,0.00214445,0
0.470842,0.00762015,0.00192308,0
0.471859,0.00759817,0.00195818,0
0.472975,0.00758637,0.00198374,0
0.47382,0.00758027,0.00200998,0
0.47489,0.00757239,0.00203338,0
0.475951,0.00774829,0.00196217,0
0.477064,0.00774829,0.00196217,0
0.47792,0.00774951,0.00205094,0
0.47887,0.00774951,0.00205094,0
0.479912,0.00772905,0.00210594,0
0.480967,0.00770418,0.00208925,0
0.48191,0.00751069,0.00217252,0
0.482954,0.00751301,0.00220544,0
0.483997,0.00786786,0.00211448,0
0.48499,0.00770133,0.00218327,0
0.485869,0.00767425,0.00217745,0
0.486841,0.00766999,0.0022429,0
0.487823,0.00765995,0.00222976,0
0.4889,0.00782086,0.00215249,0
0.489876,0.00782086,0.00215249,0
0.490853,0.00773455,0.00193815,0
0.492116,0.00771126,0.00192692,0
0.492881,0.00771126,0.00192692,0
0.494022,0.00754579,0.0020551,0
0.495346,0.00787267,0.00193348,0
0.496417,0.00771052,0.00204588,0
0.497041,0.00771052,0.00204588,0
0.497883,0.00768012,0.00206575,0
0.498959,0.00783856,0.00203509,0
0.50005,0.00748312,0.00221445,0
0.500842,0.00748312,0.00221445,0
0.501961,0.00764609,0.00221465,0
0.502848,0.00764397,0.00224004,0
0.503896,0.00763216,0.00222454,0
0.504817,0.00779086,0.00214942,0
0.505853,0.00764444,0.00226869,0
0.507254,0.00764444,0.00226869,0
0.50785,0.00779675,0.00225978,0
0.508842,0.00778768,0.00225022,0
0.509866,0.00778153,0.00231548,0
0.51095,0.00767552,0.00202002,0
0.511816,0.00766857,0.00208694,0
0.512901,0.00766857,0.00208694,0
0.513849,0.00766564,0.00214064,0
0.514859,0.0078215,0.00210253,0
0.515822,0.00766331,0.00218832,0
0.516831,0.00780203,0.00215568,0
0.517829,0.00763233,0.00224097,0
0.518841,0.00762563,0.00227125,0
0.519816,0.00778089,0.00223187,0
0.520814,0.00762391,0.00231463,0
0.52182,0.007778,0.00228244,0
0.522836,0.00794512,0.00219625,0
0.524314,0.0077892,0.0022832,0
0.524817,0.0077892,0.0022832,0
0.525975,0.00775424,0.00234016,0
0.526894,0.00773354,0.00237154,0
0.527942,0.00772378,0.0024001,0
0.528887,0.00771661,0.00242356,0
0.529986,0.00771028,0.00245002,0
0.530822,0.0076008,0.0021819,0
0.531828,0.0076008,0.0021819,0
0.532926,0.00777154,0.00212174,0
0.533836,0.00776482,0.00214996,0
0.534851,0.00775393,0.00217728,0
0.53582,0.0077453,0.00220659,0
0.536819,0.00773585,0.0022326,0
0.53782,0.00772781,0.00226115,0
0.53884,0.00771885,0.0022865,0
0.539812,0.00789478,0.00221109,0
0.540821,0.00805135,0.00216196,0
0.541893,0.00788748,0.00225448,0
0.542873,0.00786192,0.00229076,0
0.543879,0.0078487,0.00232313,0
0.544829,0.00783833,0.00235004,0
0.545816,0.0078287,0.00237983,0
0.546841,0.00783136,0.00240691,0
0.547858,0.00797243,0.00236754,0
0.548857,0.0078103,0.0024568,0
0.549846,0.00780231,0.0024929,0
0.55085,0.00800584,0.00206082,0
0.551804,0.00787088,0.00214675,0
0.552856,0.00799054,0.00211489,0
0.55384,0.00783048,0.00220956,0
0.554803,0.00782021,0.0022444,0
0.555871,0.00795326,0.00220696,0
0.556877,0.00780738,0.00229803,0
0.557893,0.0079277,0.00226629,0
0.558886,0.00776875,0.00235754,0
0.559875,0.00774778,0.0023928,0
0.560832,0.00774462,0.00238257,0
0.56187,0.00790599,0.00234004,0
0.562861,0.00788722,0.00239558,0
0.563827,0.00773206,0.00249849,0
0.56482,0.00802876,0.00235512,0
0.565822,0.00803018,0.00237019,0
0.56686,0.00787465,0.00247156,0
0.567818,0.00798624,0.0024391,0
0.568865,0.00784545,0.00253528,0
0.569824,0.00797538,0.00249812,0
0.570835,0.00786134,0.00224464,0
0.571827,0.00770835,0.00234464,0
0.57284,0.00783684,0.00231009,0
0.573836,0.00782517,0.00232956,0
0.574888,0.0076745,0.00243235,0
0.575845,0.00780286,0.00239281,0
0.576876,0.00779317,0.00241413,0
0.57785,0.00780528,0.00240612,0
0.578844,0.00794501,0.00236177,0
0.579848,0.00793008,0.00238417,0
0.580819,0.00778049,0.00248939,0
0.581967,0.00788951,0.00245233,0
0.583305,0.00773971,0.00255017,0
0.583885,0.00771823,0.00258237,0
0.584886,0.00770658,0.00261213,0
0.585807,0.0076974,0.00263677,0
0.58694,0.00770288,0.00266429,0
0.587978,0.0079916,0.002504,0
0.588943,0.00801354,0.00248717,0
0.59018,0.00784058,0.002624,0
0.591103,0.00771223,0.00239623,0
0.59194,0.00771223,0.00239623,0
0.592824,0.00768859,0.00245497,0
0.593943,0.00768859,0.00245497,0
0.594986,0.00766779,0.00251101,0
0.596174,0.00766779,0.00251101,0
0.597114,0.00781651,0.00242714,0
0.597966,0.00780512,0.00247784,0
0.598894,0.00780512,0.00247784,0
0.599944,0.00777887,0.0025397,0
0.601017,0.0077672,0.00257118,0
0.602211,0.0077672,0.00257118,0
0.602847,0.00776883,0.0025993,0
0.6041,0.00776883,0.0025993,0
0.604835,0.00774387,0.00263027,0
0.606326,0.00790359,0.00254685,0
0.607134,0.00774516,0.00264797,0
0.607801,0.00772233,0.00271588,0
0.60897,0.007556,0.00282492,0
0.609957,0.00769054,0.0027798,0
0.611,0.00759799,0.0025445,0
0.612483,0.00773221,0.00250715,0
0.612873,0.00773221,0.00250715,0
0.613837,0.00754239,0.0026519,0
0.615222,0.00754239,0.0026519,0
0.615981,0.00756128,0.0026801,0
0.617009,0.00753974,0.00270455,0
0.617933,0.00753974,0.00270455,0
0.619011,0.00753284,0.00273164,0
0.620019,0.00750627,0.00281396,0
0.620923,0.00750627,0.00281396,0
0.622394,0.00750678,0.00283257,0
0.622986,0.00750678,0.00283257,0
0.623968,0.00750069,0.00285545,0
0.625028,0.00764952,0.00276795,0
0.625895,0.00750365,0.00289443,0
0.626957,0.00762558,0.00284617,0
0.627806,0.00762762,0.00286557,0
0.628927,0.00762762,0.00286557,0
0.630192,0.00761294,0.00291934,0
0.63104,0.00750729,0.0027073,0
0.631942,0.00749937,0.00273283,0
0.632892,0.0076447,0.00264646,0
0.634403,0.00764543,0.00266542,0
0.635054,0.00763703,0.00269529,0
0.636096,0.00763703,0.00269529,0
0.636909,0.00774787,0.00267391,0
0.638807,0.00774787,0.00267391,0
0.639256,0.00759927,0.00278353,0
0.639832,0.00759927,0.00278353,0
0.640861,0.00746625,0.00292359,0
0.641891,0.00756616,0.00289872,0
0.643151,0.00771044,0.00281052,0
0.643928,0.00770919,0.00283091,0
0.644888,0.00769962,0.00286179,0
0.64583,0.00768698,0.00289177,0
0.646871,0.00767619,0.00292371,0
0.647835,0.00767181,0.00291971,0
0.648907,0.0075256,0.00306533,0
0.649825,0.00751276,0.0030673,0
0.650832,0.0073927,0.00288196,0
0.651835,0.0073927,0.00288196,0
0.652911,0.00749884,0.00287675,0
0.653885,0.0075108,0.00287346,0
0.655125,0.0076487,0.00278516,0
0.65586,0.00764779,0.00280531,0
0.656893,0.00763793,0.00283665,0
0.657944,0.00762503,0.00286712,0
0.658925,0.00761392,0.00289955,0
0.659841,0.00761658,0.002928,0
0.660856,0.00786018,0.00275872,0
0.661816,0.00774308,0.00286102,0
0.662801,0.00773513,0.00290001,0
0.663855,0.00782304,0.00285155,0
0.664855,0.00769989,0.00296404,0
0.665889,0.00769989,0.00296404,0
0.666829,0.00778113,0.00295161,0
0.66786,0.00765862,0.00306118,0
0.668867,0.00776751,0.00298235,0
0.669832,0.00751395,0.00320842,0
0.670897,0.0072265,0.00310405,0
0.671848,0.00747585,0.00292554,0
0.672867,0.00746391,0.00294706,0
0.673856,0.00732175,0.00309391,0
0.674827,0.00732175,0.00309391,0
0.675866,0.00742119,0.00306709,0
0.676854,0.0074122,0.00307337,0
0.677817,0.0074122,0.00307337,0
0.678836,0.0072865,0.00322099,0
0.679868,0.00739212,0.00314054,0
0.680817,0.00735175,0.00322777,0
0.681839,0.00734038,0.00326009,0
0.682861,0.00747109,0.00316822,0
0.683966,0.00747109,0.00316822,0
0.684882,0.00746793,0.00319293,0
0.685807,0.00746831,0.00319171,0
0.686821,0.00732873,0.00334201,0
0.687913,0.00741861,0.00329285,0
0.68883,0.00741503,0.0033201,0
0.689859,0.00741739,0.00331769,0
0.690826,0.00759013,0.0029579,0
0.691884,0.00744067,0.00310014,0
0.692876,0.00732412,0.00322522,0
0.693856,0.00732412,0.00322522,0
0.694897,0.00742193,0.00318769,0
0.695903,0.00741855,0.00319536,0
0.696801,0.00741855,0.00319536,0
0.697843,0.00744324,0.00321588,0
0.698863,0.00750875,0.00318575,0
0.699839,0.00750875,0.00318575,0
0.700989,0.00764507,0.00309065,0
0.701974,0.00746755,0.00327893,0
0.702844,0.00736459,0.00339665,0
0.703839,0.00745076,0.00334496,0
0.704856,0.00745076,0.00334496,0
0.70591,0.00759873,0.00323777,0
0.706832,0.00746319,0.00338726,0
0.707923,0.00768363,0.0032139,0
0.708816,0.00770454,0.0031993,0
0.709901,0.00770454,0.0031993,0
0.710833,0.00731684,0.00325248,0
0.711833,0.00738563,0.00323714,0
0.71281,0.00738563,0.00323714,0
0.713876,0.00733275,0.00332997,0
0.714961,0.00735709,0.00332732,0
0.715818,0.0073472,0.00335657,0
0.716871,0.0073472,0.00335657,0
0.717831,0.00735176,0.0033829,0
0.718977,0.00734277,0.00341336,0
0.719944,0.00746742,0.00331553,0
0.721169,0.00741735,0.00337259,0
0.72196,0.00732127,0.00349548,0
0.722822,0.00740147,0.00344093,0
0.72384,0.00738768,0.00346339,0
0.724844,0.00729279,0.00358642,0
0.725836,0.00737409,0.00352778,0
0.726838,0.00749659,0.00342334,0
0.727821,0.00740474,0.00354016,0
0.728832,0.00748241,0.00348359,0
0.72982,0.00746582,0.00351107,0
0.730823,0.00743399,0.00330913,0
0.731825,0.00750953,0.00325436,0
0.732853,0.00749399,0.0032777,0
0.733843,0.00740317,0.00340192,0
0.734848,0.00747867,0.00334234,0
0.735864,0.00746479,0.00336721,0
0.737298,0.00734735,0.00349199,0
0.738191,0.00756804,0.00330359,0
